Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2002-04-04,129.99781799316406,130.51164859451455,125.60175819851665,125.60175819851665,1614952
2002-04-05,129.9407196044922,131.25382180521876,129.02724887124518,131.25382180521876,640344
2002-04-08,130.31593322753906,132.2208855081306,130.0561690093343,130.46024766079213,711634
2002-04-09,129.91183471679688,131.75905741840546,129.82524078513,130.17159889529216,837424
2002-04-10,129.70982360839844,129.91186735813346,128.78621642965717,129.82527340470924,1188957
2002-04-11,128.7862091064453,129.70981623266718,128.1512220504611,129.70981623266718,959649
2002-04-12,129.16140747070312,130.11387913098466,127.89144232090999,128.7861934974415,723069
2002-04-15,129.13250732421875,131.58585181959177,127.83367788549185,130.02725825476966,1143943
2002-04-16,122.0322494506836,127.4584760126235,121.51272114959173,126.41941060218807,2997803
2002-04-17,119.95417022705078,125.26494012026835,118.71306069666666,123.10022341312086,1647365
2002-04-18,118.56871032714844,121.19523423105565,117.47192438445195,121.19523423105565,1713661
2002-04-19,117.24104309082031,119.49234461091291,116.6060560937411,118.33782920404418,1584773
2002-04-22,120.32935333251953,122.06112625304007,116.40399961768908,117.47192977531111,1880403
2002-04-23,121.42617797851562,122.26320000084405,119.49236088533037,119.49236088533037,864803
2002-04-24,120.84891510009766,121.74365757794621,119.92529916445832,121.2818584183809,615080
2002-04-25,120.41596984863281,121.80138492159571,118.97282547752386,121.22412717315213,1144438
2002-04-26,119.6077651977539,120.93545935325857,119.20368666562241,120.06957300944049,598612
2002-04-29,117.24104309082031,119.55007390455776,116.6060560937411,119.49234461091291,953289
2002-04-30,116.89471435546875,117.76060112847222,114.87431188512731,117.76060112847222,723518
2002-05-01,116.89471435546875,116.89471435546874,116.89471435546874,116.89471435546874,0
2002-05-02,117.29876708984375,118.74191139165839,116.461745156442,117.18331730734934,794785
2002-05-03,117.38533782958984,118.74188792019692,116.923529982643,117.0389797423167,777839
2002-05-06,117.64517211914062,118.33787989835758,116.923599680736,117.7606219476339,505114
2002-05-07,120.76231384277344,121.39730086112691,117.76057544599684,118.59759738236909,827639
2002-05-08,121.36844635009766,121.74366037793764,120.06961636537605,120.84891787951084,398662
2002-05-09,122.98473358154297,123.53312654051638,120.64683853723328,121.91680349702744,613897
2002-05-10,121.25301361083984,122.95592251310255,120.70462041292552,122.95592251310255,380214
2002-05-13,121.36844635009766,122.60954703441871,119.57894373673494,121.22413190735082,228006
2002-05-14,119.17486572265625,121.74366105621078,118.74192239200364,121.2241325827295,421700
2002-05-15,119.14599609375,120.0407473680289,117.52968144012208,119.57893940631196,753458
2002-05-16,117.1833267211914,119.92530111491386,116.60606895409195,119.92530111491386,466654
2002-05-17,116.98126983642578,119.34802993892718,116.43287678094477,118.33782896000035,431636
2002-05-20,114.98977661132812,117.35653762122334,114.58569782648811,117.21222314033355,503930
2002-05-21,114.2392807006836,116.60604049138392,111.29527209204066,116.60604049138392,1063959
2002-05-22,113.28683471679688,114.41248558035748,112.27663364288912,113.54659894557942,582769
2002-05-23,109.50582885742188,113.66208424103839,108.75539177787485,113.14255562118274,845178
2002-05-24,115.16291046142578,116.60605470279702,109.39033349594078,110.83347773731202,1558224
2002-05-27,116.51943969726562,117.44304648998818,114.29699461206393,115.5669594572144,886064
2002-05-28,115.19178771972656,118.28011144943544,113.86409311065111,115.4515519499631,486488
2002-05-29,111.41075134277344,115.45155579562014,110.57372932490613,115.45155579562014,1369403
2002-05-30,108.49559020996094,112.56525902880709,108.03378225742271,112.56525902880709,1665467
2002-05-31,106.96585845947266,112.56525664368735,106.27315094946997,112.56525664368735,1397515
2002-06-03,109.18828582763672,110.8334737265667,108.32239931414792,109.10170069958909,784379
2002-06-04,114.15271759033203,114.75883997635628,109.13057703574573,109.96759899346777,1054449
2002-06-05,115.56698608398438,116.60605167241896,114.18157117157375,114.18157117157375,1767019
2002-06-06,116.86582946777344,118.28010919049943,113.2291038891536,116.54833594432371,1444891
2002-06-07,115.22068786621094,116.0288454555337,114.29707164276454,115.45158751794398,849389
2002-06-10,113.92182922363281,117.6451402350608,113.46002122656118,116.60607444371335,669151
2002-06-11,117.06786346435547,118.33782864425285,114.47020381118894,115.4515401407345,1956602
2002-06-12,117.44308471679688,120.30050875051748,116.05766967264567,118.28010667298213,1884273
2002-06-13,113.0270767211914,117.90490327112428,112.62299803099519,116.02881545897665,953107
2002-06-14,113.05587005615234,114.29696999491867,112.27656901016,113.43108385859352,786491
2002-06-17,112.44979095458984,114.8742713007953,112.07456820056531,113.95065554593006,404714
2002-06-18,111.2087173461914,113.71979242818705,110.83350328026353,111.7282546777709,525492
2002-06-19,109.56351470947266,111.93026602665995,108.69762814771431,111.69936646682584,1745117
2002-06-20,111.6416244506836,112.47865507826953,108.81306552790126,109.7078166347414,581166
2002-06-21,111.2087173461914,111.69939002464058,110.31397475693947,111.69939002464058,441260
2002-06-24,109.1594467163086,111.38188382317547,108.46673035277426,111.38188382317547,1009151
2002-06-25,110.14078521728516,111.87255854205928,109.30376320529527,109.67897723569448,1117609
2002-06-26,110.97777557373047,114.87426444302919,110.11188915833075,114.87426444302919,703080
2002-06-27,109.62122344970703,112.27661214455014,109.33259462671333,111.98798332155644,1403644
2002-06-28,111.43962097167969,121.2241390008082,110.14079091095674,121.2241390008082,503141
2002-07-01,112.2188720703125,112.50750086556357,111.17981545401013,111.69934376216132,274836
2002-07-02,110.89122772216797,112.94048588069651,110.31396991790525,112.50754252749948,569440
2002-07-03,112.01689147949219,112.53642003939541,110.7469259266407,111.84371235677243,276207
2002-07-04,111.15098571777344,113.08479396828167,110.83349218164386,110.83349218164386,433121
2002-07-05,111.32415771484375,112.21890015746476,110.86234976520626,111.5550572855355,426927
2002-07-08,112.13231658935547,112.56525989665028,110.54485779594117,111.93027285598289,227724
2002-07-09,112.4209213256836,112.68068549264191,111.41072049220506,112.56523573046624,418137
2002-07-10,111.17981719970703,112.68068167362739,110.86232375829536,111.98797431579861,405876
2002-07-11,111.90142059326172,112.39208440559803,110.54486133039633,111.41074797267098,468975
2002-07-12,112.27659606933594,112.53636021118798,111.4107097243282,112.39204582035336,170822
2002-07-15,110.8623275756836,112.50750650614486,110.57369876596208,111.49730567211957,566638
2002-07-16,108.49559020996094,111.12211468228392,108.3801404238899,111.12211468228392,750932
2002-07-17,107.19672393798828,108.52441804809928,106.79264541967217,108.52441804809928,885677
2002-07-18,107.80287170410156,108.46671451257923,106.96584983003093,108.2358149639574,563799
2002-07-19,108.03376007080078,109.10169019121142,107.80286054607795,108.46670328584527,757348
2002-07-22,106.82157135009766,109.07287353549523,104.80116879100788,107.65859350578361,1802517
2002-07-23,106.59062194824219,106.79266564979966,105.2052071063567,106.61948659250079,1157869
2002-07-24,105.7247314453125,107.19674016393795,105.46496727337917,106.21540395427179,708954
2002-07-25,105.23409271240234,108.35128113168999,104.80114938704268,107.08131580561925,1124093
2002-07-26,100.9046401977539,106.67721676732504,99.37490212186587,105.06089356619455,1512421
2002-07-29,101.19325256347656,102.75184622204837,99.28830084377708,102.75184622204837,624194
2002-07-30,100.1253662109375,102.7230263774215,99.57697304855304,102.7230263774215,471589
2002-07-31,98.59561920166016,100.09648397141535,96.43090277660141,99.60582020002091,1697471
2002-08-01,96.97927856445312,99.57693781171527,96.40202095395043,99.28830900646392,1026250
2002-08-02,98.82650756835938,99.17286568043384,95.82476956064045,97.21018439243298,757093
2002-08-05,99.7501449584961,101.02011029773092,98.82652899818642,100.44285252460104,578202
2002-08-06,100.03877258300781,100.32740146593152,98.82652775142645,99.57696460867898,428357
2002-08-07,99.5701904296875,103.02585816972835,99.13091017779183,101.9130184397978,1428687
2002-08-08,98.48664855957031,100.68305025748384,97.81308894708272,100.68305025748384,837760
2002-08-09,97.37379455566406,98.92591462333344,95.58738631171812,98.54520862550665,1457925
2002-08-12,98.25232696533203,99.21873972126757,96.64163308065446,97.37376666459882,977597
2002-08-13,101.53235626220703,102.4109171449933,98.98452612725346,98.98452612725346,1366225
2002-08-14,102.20588684082031,102.49874038477682,100.62447949089137,101.00518552316247,833142
2002-08-15,102.20588684082031,102.20588684082031,102.20588684082031,102.20588684082031,0
2002-08-16,106.71583557128906,107.5943962520689,102.49874609098208,102.49874609098208,3482580
2002-08-19,105.36871337890625,107.5651152053469,105.13443409229201,106.01299482286827,799581
2002-08-20,105.36871337890625,106.27656125460477,104.40230015014514,105.42728766915077,635643
2002-08-21,105.3393783569336,106.305791064467,104.87081109924156,105.42723080773587,364454
2002-08-22,104.2265625,107.41866397396626,104.08013574488982,106.59867772022112,852821
2002-08-23,105.07587432861328,105.42730224430088,103.69946768940035,103.75803305055952,367249
2002-08-26,106.10081481933594,106.86223567336008,105.07582761431324,105.42725537376413,487578
2002-08-27,106.33513641357422,107.12583571524347,106.01299568896142,106.59870284746397,488278
2002-08-28,105.16370391845703,106.42297051669372,104.40228295658304,106.01297736404786,423530
2002-08-29,104.51940155029297,105.2808223589618,104.25583521499416,104.25583521499416,307142
2002-08-30,109.32218933105469,109.64432991355194,104.25582821995611,104.87082225250944,1652400
2002-09-02,110.87434387207031,112.01647080658378,109.11722276137881,109.11722276137881,1124612
2002-09-03,109.99579620361328,111.28435004831543,109.23437517900436,111.22577576289122,661482
2002-09-04,110.28864288330078,110.69863604417642,108.73651378809788,108.94151483712601,448754
2002-09-05,109.93717193603516,111.40143903411015,109.23432551639459,110.69859261446958,524248
2002-09-06,105.45655059814453,110.93290586555129,105.28083670494232,110.93290586555129,706358
2002-09-09,105.7786865234375,107.06724012075712,104.90012603383148,105.42725875272332,584410
2002-09-10,105.7786865234375,105.77868652343751,105.77868652343751,105.77868652343751,0
2002-09-11,109.02938079833984,109.64437508425522,106.01299259495819,106.01299259495819,999342
2002-09-12,107.18440246582031,109.35151701239243,106.59869534852075,109.20509023306755,541099
2002-09-13,105.4858627319336,107.0672702711161,105.33943594243185,106.65727704794759,415860
2002-09-16,105.3393783569336,106.54007022472447,104.31439139074728,105.60294464651751,357948
2002-09-17,105.6908187866211,106.15938614046999,103.67013156890035,104.25583852691673,390843
2002-09-18,105.5444107055664,105.95440386122188,104.02157770782028,104.25585695757184,535272
2002-09-19,104.72440338134766,105.36867565748172,104.25583603868188,105.36867565748172,459409
2002-09-20,102.67444610595703,104.54870685029091,102.29373116688315,103.93371266961788,1387486
2002-09-23,102.32301330566406,103.67014122197311,101.67874095416305,103.67014122197311,959729
2002-09-24,103.3187255859375,104.25586049106661,101.85445788241128,102.64516601718776,543651
2002-09-25,103.20156860351562,103.4944220949769,102.49872201144444,102.52800914802643,345132
2002-09-26,102.44015502929688,103.67014335584841,102.20587579432512,103.67014335584841,383312
2002-09-27,103.20156860351562,103.81656272302016,102.08872891083452,103.23085574009761,1798309
2002-09-30,101.06375122070312,102.79158519581789,100.30233028366844,102.79158519581789,1660092
2002-10-01,98.86734008789062,100.74160063790416,98.42805985255093,100.74160063790416,1008391
2002-10-02,98.86734008789062,98.86734008789062,98.86734008789062,98.86734008789062,0
2002-10-03,97.57878875732422,99.48233648747409,96.05594699833252,99.48233648747409,1591180
2002-10-04,99.27735137939453,100.12662486924522,97.5495172578678,97.63736974616305,674209
2002-10-07,99.04305267333984,100.44874583315963,98.10591794200722,98.95519126511414,508657
2002-10-08,99.5701904296875,100.56589054654846,98.39877642463236,100.56589054654846,474969
2002-10-09,99.21875762939453,100.12660522477968,98.98447841511799,100.12660522477968,429102
2002-10-10,99.71663665771484,99.98020307289808,98.69164920308341,99.27735632001566,227244
2002-10-11,100.0094985961914,100.88805934520627,99.30665178441595,100.1852125334308,341569
2002-10-14,100.82945251464844,101.85443972438796,100.155893065977,100.85873965093397,276540
2002-10-15,100.82945251464844,100.82945251464844,100.82945251464844,100.82945251464844,0
2002-10-16,102.49871826171875,102.90871134732983,101.35659147423824,101.76658455984932,781743
2002-10-17,102.93802642822266,103.5823078356474,101.06376543005261,101.97161325426696,1060485
2002-10-18,103.46517181396484,104.60730798725024,102.82089926555982,103.08446571432471,1104876
2002-10-21,103.46517181396484,104.25588009744203,102.67447246767014,104.25588009744203,375963
2002-10-22,102.85015869140625,103.37729144685815,100.88803655366185,102.05945062104834,546165
2002-10-23,100.18519592285156,103.37729766092268,99.59948885395114,103.37729766092268,746025
2002-10-24,98.22306823730469,100.41946962426222,97.6666483400448,100.09732896673908,992251
2002-10-25,94.06452178955078,98.10589539824963,92.62953288622276,97.81304197915037,3951285
2002-10-28,89.55459594726562,93.85954593474509,89.11531570108117,93.42026568856062,2976655
2002-10-29,92.21957397460938,92.83456816947732,90.19888642334074,90.31602604684406,2189455
2002-10-30,95.61666870117188,96.2316628447256,93.39098029159534,94.15240118660569,2598219
2002-10-31,93.80101776123047,95.93885470566244,93.12745796091501,95.47028709200721,1820532
2002-11-01,93.42027282714844,94.67953938756395,92.83456578747979,94.53311262764679,1501099
2002-11-04,94.53311157226562,96.05595343327495,93.71312530075605,94.88453936701549,227286
2002-11-05,93.7424087524414,94.59168212963688,93.24455421899249,94.47454251505471,1041726
2002-11-06,93.7424087524414,93.74240875244142,93.74240875244142,93.74240875244142,0
2002-11-07,93.9767074584961,94.41598780710594,91.66316607658723,93.7131410367665,1829175
2002-11-08,93.03955841064453,94.2695377203868,92.68813064375854,94.2695377203868,1197130
2002-11-11,93.6545639038086,94.0059917468938,92.24887040583036,93.6545639038086,1381166
2002-11-12,93.80101776123047,94.00601888507458,93.12745796091501,93.3910244507261,624978
2002-11-13,93.50811004638672,95.2066655465057,93.15669124225013,94.12310412509913,1322991
2002-11-14,92.60027313232422,94.2988197264382,92.5416988619704,93.7131127716156,1285649
2002-11-15,93.27384948730469,94.73811714016662,92.83456919144612,93.59599015837041,1953451
2002-11-18,96.34880828857422,96.78808856952517,93.71312660286854,93.71312660286854,1915916
2002-11-19,96.34880828857422,96.34880828857422,96.34880828857422,96.34880828857422,0
2002-11-20,95.73381805419922,97.28594713985008,95.47025166219981,96.93451932573049,1537507
2002-11-21,95.90953826904297,97.54951994749183,95.6459718597093,96.114539330292,1499991
2002-11-22,95.93882751464844,96.90524068244927,95.52883432034447,96.64167426733826,1008899
2002-11-25,95.85096740722656,96.61238845697102,95.17740778851888,95.44097420726617,1529974
2002-11-26,98.1059341430664,98.51592730428787,96.64166646928929,96.64166646928929,3364903
2002-11-27,98.72093200683594,99.42377872882294,97.66665745526495,98.39879131924745,2775858
2002-11-28,101.09303283691406,101.56159129209288,99.30662468071087,99.57019104604387,2499412
2002-11-29,100.53661346435547,102.35230892866318,99.57020038839909,101.79588900804646,1560058
2002-12-02,101.56159973144531,102.41088211068306,100.9173273334482,101.82517505586002,1235219
2002-12-03,100.74159240722656,101.88371913836114,99.86303200832633,101.88371913836114,1083921
2002-12-04,100.68303680419922,102.20587868614277,98.54520967875942,100.15590404200809,2674560
2002-12-05,101.35659790039062,101.82516528673068,100.47803740244534,100.97588298897327,500972
2002-12-06,104.08015441894531,104.2558683440401,101.4737594977806,101.91303984192683,1680107
2002-12-09,102.52801513671875,106.01297010122929,101.91302098129223,104.84155606696154,1141805
2002-12-10,104.87084197998047,105.3686875764197,101.6201662854313,101.6201662854313,1056817
2002-12-11,105.39801788330078,105.92515977077704,103.69947043263849,105.72015865833905,1046171
2002-12-12,105.42727661132812,106.4229768807767,104.16800993778743,105.42727661132812,954852
2002-12-13,105.51512145996094,108.35580422672282,104.87084906740753,108.35580422672282,857626
2002-12-16,105.45655059814453,107.15509737901297,104.31442369809992,105.42726345974752,1085169
2002-12-17,105.4858627319336,105.89585595510209,104.66586734841461,105.72014202026361,819184
2002-12-18,105.66152954101562,107.0086573049843,104.31441071422569,105.28082360077998,1493212
2002-12-19,106.4815444946289,107.00867726979234,105.0172768556411,105.4272700071216,964377
2002-12-20,107.30152893066406,108.00437559771338,106.42296836255734,107.4186685523089,944005
2002-12-23,105.45655059814453,107.30152413381818,104.9586960569349,107.30152413381818,572031
2002-12-24,107.24300384521484,108.23870440873159,104.8708876334478,105.42730774801448,800550
2002-12-25,107.24300384521484,107.24300384521484,107.24300384521484,107.24300384521484,0
2002-12-26,107.97510528564453,108.50223809015753,106.15940973733362,106.30583650938512,1361763
2002-12-27,106.95012664794922,107.71153877528495,106.59869879134683,107.71153877528495,431276
2002-12-30,106.59870910644531,107.18441629933787,105.72014831710648,105.72014831710648,376188
2002-12-31,106.42295837402344,107.53580701815153,106.18867915272249,106.65724653250382,436841
2003-01-01,106.4815444946289,106.83296336567773,106.1594038266155,106.59868411831185,255763
2003-01-02,105.22225952148438,106.89152805502371,104.92940601996376,106.5986745535031,534470
2003-01-03,105.39801788330078,105.57373184579286,102.14734085733899,102.14734085733899,930081
2003-01-06,105.07587432861328,106.10086198932176,104.08017381707596,106.10086198932176,1853183
2003-01-07,104.08015441894531,105.13442903233258,103.26016801807826,104.90014975699384,1498879
2003-01-08,104.13871002197266,105.36868940259234,103.55300300153094,105.36868940259234,1309607
2003-01-09,105.4858627319336,105.92514310043885,104.2558741252461,104.78300699257962,701836
2003-01-10,105.60298156738281,107.18438879495429,103.67014653938202,105.60298156738281,679370
2003-01-13,105.7201156616211,106.7158157945439,105.36868787956375,105.7201156616211,582113
2003-01-14,105.7201156616211,106.01296916760897,104.90012941972697,105.13440864964535,503867
2003-01-15,105.2515640258789,105.42727794322049,104.72443121103524,105.42727794322049,1132488
2003-01-16,105.04652404785156,105.4272299143381,104.19724199046668,105.01723691877329,727453
2003-01-17,104.49014282226562,105.16371134800873,104.08014964065477,105.13442420564058,760755
2003-01-20,104.05086517333984,104.2558662380062,102.9673123753098,104.13872660270313,793547
2003-01-21,104.57801818847656,104.90015892310187,103.17231560207033,104.25587745385124,288790
2003-01-22,105.07587432861328,105.57372905297352,104.10946096624711,104.25588777491976,620512
2003-01-23,105.36871337890625,106.01299482286827,105.13443409229201,106.01299482286827,404923
2003-01-24,105.28085327148438,106.01298716071584,104.49014509624189,106.01298716071584,660703
2003-01-27,104.812255859375,105.89581728083269,103.9629825778648,105.42724993811643,1196369
2003-01-28,103.40657043457031,104.57798440961572,101.03445534766746,104.43155766273505,1028295
2003-01-29,100.94657897949219,103.52368553969721,99.27731088531075,103.52368553969721,2432382
2003-01-30,100.03877258300781,102.20588702474971,99.570205124398,101.35661353318368,1224206
2003-01-31,100.2437973022461,101.41521186113735,99.57023750575715,99.5995246571662,513112
2003-02-03,98.6623306274414,100.624452418934,98.19376329573797,100.15588508723054,827482
2003-02-04,96.96381378173828,98.31094192125482,96.64167308402196,98.31094192125482,1622989
2003-02-05,95.55809020996094,97.7837785213463,95.23595852071165,96.64165169780806,1207570
2003-02-06,98.31095123291016,98.75023160671729,95.76312148995592,95.76312148995592,1256192
2003-02-07,97.84236145019531,99.16020227175298,97.16879300131336,98.69163485887425,733125
2003-02-10,97.9887924194336,98.98449262885582,97.43237250274298,98.98449262885582,556519
2003-02-11,99.24805450439453,99.51162088061344,97.93021368612001,98.45735537573783,650051
2003-02-12,98.19376373291016,99.27732513372487,97.95948453460464,99.27732513372487,235094
2003-02-13,98.19376373291016,98.19376373291016,98.19376373291016,98.19376373291016,0
2003-02-14,95.4702377319336,98.98447961163666,94.97238322410395,98.39877263168614,740315
2003-02-17,96.67095947265625,97.54952013020142,95.67525918154128,97.16880514962314,1026218
2003-02-18,98.16454315185547,98.39882248766688,96.67098780880234,97.16883363169752,586723
2003-02-19,99.42377471923828,100.15590855369511,98.19378630247856,98.54521411789008,1213943
2003-02-20,100.68303680419922,105.42726741264009,99.21876920124588,105.42726741264009,1053565
2003-02-21,100.41947174072266,101.03446592946852,99.7751993492777,100.74161240503528,809247
2003-02-24,101.00518798828125,102.11803684478456,99.71663415086054,100.80019586481723,1200832
2003-02-25,99.71663665771484,102.46945831986012,99.16021668406547,102.46945831986012,796895
2003-02-26,99.3359146118164,100.21447514575165,98.42806693931401,100.21447514575165,795857
2003-02-27,99.45304870605469,100.09732103285471,98.48662681008555,99.80446753780576,1304738
2003-02-28,99.18949127197266,101.29803126372158,97.28594338289338,100.15590431771005,1727737
2003-03-03,98.54522705078125,99.57021455353826,97.69595347879036,98.98450740910567,724194
2003-03-04,98.6623306274414,98.98447122656118,98.04733656315429,98.42805143017894,393142
2003-03-05,97.37379455566406,98.9844889016976,96.49523400328214,97.22736779693375,927062
2003-03-06,97.34452819824219,97.60809463278866,96.75882103828022,97.22738855368618,327408
2003-03-07,96.20236206054688,97.22734917534723,95.76308186848959,96.64164225260417,879264
2003-03-10,94.50381469726562,96.9930690962131,94.21096123856593,96.9930690962131,1033985
2003-03-11,94.0060043334961,104.78301309342888,93.33244463744373,94.21100542560724,1095774
2003-03-12,92.7760009765625,94.152416235121,92.39529493679835,94.152416235121,806935
2003-03-13,93.3031234741211,93.80096904360065,92.24884912525378,92.5417026145403,1204811
2003-03-14,93.3031234741211,93.30312347412111,93.30312347412111,93.30312347412111,0
2003-03-17,91.19459533691406,93.42028414472624,89.90604148097478,93.42028414472624,1182038
2003-03-18,91.19459533691406,91.19459533691406,91.19459533691406,91.19459533691406,0
2003-03-19,92.24885559082031,93.62527066180927,90.96030193508292,91.66314857119606,839646
2003-03-20,94.0352783203125,94.38669722408738,91.95601629188148,92.54172340202085,1072599
2003-03-21,94.91381072998047,95.41165626308315,93.85953645814746,94.29881665997966,1357929
2003-03-24,91.01887512207031,95.47025242986896,90.81388300983602,94.9138325006893,1430553
2003-03-25,91.31169891357422,91.78026620447837,89.32029909870371,90.72599203423844,1059222
2003-03-26,91.9267349243164,92.2488756425681,89.67176777091828,91.37031492216268,754543
2003-03-27,89.84746551513672,92.71743566584853,89.11533164054407,92.24886819867301,1702253
2003-03-28,89.32035064697266,90.60890473772191,88.4710769692413,90.49176508168705,952593
2003-03-31,86.88964080810547,91.37029597832439,85.65965247967911,88.96889359889389,1702209
2003-04-01,87.35820770263672,88.14891583818378,85.51323396926799,85.51323396926799,845077
2003-04-02,90.63819122314453,91.07747163294975,87.15323509279298,87.85608196104478,1089877
2003-04-03,90.6967544555664,91.31173980452769,89.90604623949942,90.78460695193752,1036642
2003-04-04,89.8326644897461,91.11385639925112,88.93880713163917,90.33918729645491,1243113
2003-04-07,90.87551879882812,91.4118296988858,89.44535033681476,90.54776920755317,817793
2003-04-08,88.13435363769531,90.84572344543773,87.44906646435787,89.44535202757656,2173912
2003-04-09,85.81031799316406,88.49189043045044,85.54216256799312,88.49189043045044,1395645
2003-04-10,85.8996810913086,87.89596598988844,85.27398826866059,85.81029900029786,2773458
2003-04-11,84.85684967041016,87.77678898287199,84.32053892566547,86.04865940787539,1369071
2003-04-14,84.85684967041016,84.85684967041016,84.85684967041016,84.85684967041016,0
2003-04-15,84.26097869873047,85.8103356178353,82.59245166928261,85.63156226674008,2036077
2003-04-16,88.01516723632812,88.46209598914575,83.18834216157093,84.91646303535028,7647942
2003-04-17,84.88666534423828,87.30008241031673,84.35035448190472,87.30008241031673,1795929
2003-04-18,84.88666534423828,84.88666534423828,84.88666534423828,84.88666534423828,0
2003-04-21,86.10826110839844,86.37641650436535,85.42297408617323,85.51235618723304,1130829
2003-04-22,85.78053283691406,86.37643790572595,85.2740189840978,85.8103299089126,801237
2003-04-23,83.84383392333984,86.34663317170438,83.12874972277697,86.34663317170438,1116284
2003-04-24,80.86429595947266,84.02259385926493,80.53654643437193,84.02259385926493,3415643
2003-04-25,80.9834976196289,82.11572273967242,80.53656880474621,81.10268591116298,1955617
2003-04-28,83.09895324707031,83.42670282673313,81.25165314015176,81.46021444154519,1483982
2003-04-29,83.63526153564453,84.17157234176902,82.86058329907424,83.48628530141131,1190492
2003-04-30,85.84014129638672,86.40624938760936,83.42672354665731,83.96303456091218,2446129
2003-05-01,85.84014129638672,85.84014129638673,85.84014129638673,85.84014129638673,0
2003-05-02,82.29447174072266,85.84010413807009,81.10266192025043,85.84010413807009,3463796
2003-05-05,81.99653625488281,83.42670469830958,81.46021626900587,83.39690762807376,1340736
2003-05-06,81.84754180908203,82.83078125885281,81.4304011040523,81.81774474546745,1784864
2003-05-07,82.29447174072266,83.93321024387198,81.87733102932752,82.11569844909437,1774695
2003-05-08,82.4732666015625,83.24794509143771,81.87736146978014,82.23490818596584,1080043
2003-05-09,82.1753158569336,83.09897065022547,81.96675451186181,82.83081515353838,562237
2003-05-12,82.05611419677734,82.83079249187777,81.93693501894384,82.23488750992182,757532
2003-05-13,83.78422546386719,84.0225837665158,82.23486921829206,82.23486921829206,1149966
2003-05-14,87.50861358642578,87.89594802535588,84.02256726491646,84.29072257592843,2390779
2003-05-15,86.5551986694336,88.34291361613445,85.98909075486934,87.59803238834243,1183956
2003-05-16,87.15108489990234,87.44903732691056,85.84009603962349,87.12128783864422,1619325
2003-05-19,88.3131332397461,89.26658502863872,86.10828620732082,86.10828620732082,2224232
2003-05-20,88.3131332397461,88.73026498759032,86.8829646491973,88.46210951346119,934652
2003-05-21,88.22372436523438,90.2497974363849,87.6874044867858,88.78983221516285,1708532
2003-05-22,87.5682144165039,88.22371337759641,87.24046493595766,87.89596389705017,801115
2003-05-23,89.7433090209961,89.98166741677223,87.41927374462402,87.5980470878511,1122699
2003-05-26,91.35224914550781,91.73958380429875,90.01146273659955,91.41183419689655,942338
2003-05-27,91.2926254272461,92.216279806058,90.63713551757625,92.0673035866621,880723
2003-05-28,92.93140411376953,93.19955960633384,90.10085471858802,91.44164127420032,848202
2003-05-29,94.09339141845703,95.07664007768727,92.00772401697189,92.96117560905184,1366081
2003-05-30,93.79542541503906,94.15297198373766,86.91273125628021,91.76935243984556,1213142
2003-06-02,94.421142578125,94.89786838227654,92.84199801296073,92.84199801296073,1176282
2003-06-03,93.31871795654297,94.15298124182372,92.36526640811822,93.85502876953947,1480655
2003-06-04,93.61665344238281,94.15296415806746,91.91832102140447,92.66320206695879,657616
2003-06-05,95.76188659667969,96.35779131612733,92.9909332883619,92.9909332883619,1821605
2003-06-06,96.71537780761719,97.13250946529087,95.04684208413431,95.91090246634153,1183519
2003-06-09,101.12506866455078,104.8792716854866,96.53660234686835,97.1325072996268,1761083
2003-06-10,100.70791625976562,101.27402402965087,99.3373333323477,100.85689246725049,2674696
2003-06-11,101.2442626953125,102.04873813671769,100.20142887493729,101.00590431634247,2092569
2003-06-12,101.57201385498047,102.13812183337102,100.1120483024608,100.1120483024608,631490
2003-06-13,101.48258972167969,101.89972126502616,100.46955337561376,101.30381646230671,1711654
2003-06-16,99.18839263916016,102.79361996969877,97.13252205832404,101.89976240474486,2416511
2003-06-17,101.2442626953125,101.5720122859883,99.21818919569924,100.11204675602085,2201740
2003-06-18,101.3038558959961,101.89976093067841,99.63531998032772,99.63531998032772,1047673
2003-06-19,101.3038558959961,101.78058174229979,100.32061622588593,101.00590337865492,1680972
2003-06-20,103.02597045898438,103.50767423330267,96.82393789157557,98.14864164677198,2937391
2003-06-23,102.60444641113281,103.50765459851218,101.1894257636504,102.36359456966183,570895
2003-06-24,104.29045104980469,104.89258992328845,96.34221975740111,96.34221975740111,2129929
2003-06-25,105.97645568847656,106.42805990305814,102.66469144821167,102.66469144821167,1896614
2003-06-26,107.36135864257812,109.34841868238377,105.37429860277247,106.57857630108988,4096551
2003-06-27,105.3742904663086,107.36135035268363,104.47108226231165,106.66888521687393,1818263
2003-06-30,107.1205062866211,107.78286274963216,104.8323858243874,105.73559417145137,1547700
2003-07-01,107.09038543701172,107.69252421554334,105.82589032693188,107.15059380211973,1933485
2003-07-02,106.75923919677734,107.96351711397075,106.00656549853147,107.33126936986194,1087433
2003-07-03,107.78286743164062,108.17425405720572,106.5785895832424,106.87965904534197,1406083
2003-07-04,103.32699584960938,107.75270940727438,102.81517432276677,107.75270940727438,1701423
2003-07-07,101.33995819091797,104.32054330490496,100.8582453308605,104.32054330490496,1775142
